time,seconds_elapsed,z,y,x
1772533289082531000,5.842531005859375,-24.085018157958984,-1.8720736503601074,1.5683999061584473
1772533289092439600,5.852439453125,-21.52037811279297,-1.535905361175537,1.355973720550537
1772533289102369500,5.86236962890625,-17.560110092163086,-1.6667075157165527,1.3507518768310547
1772533289112333300,5.872333251953125,-12.880302429199219,-2.1242876052856445,0.9341610074043274
1772533289122266600,5.8822666015625,-7.567523002624512,-2.805065155029297,-0.3100125789642334
1772533289132191500,5.89219140625,-3.1376094818115234,-3.5272257328033447,-0.9067521095275879
1772533289142124000,5.9021240234375,-0.43793487548828125,-3.6086723804473877,-0.14425313472747803
1772533289152053200,5.91205322265625,0.814274787902832,-3.056605577468872,2.100879669189453
1772533289161985500,5.921985595703125,1.1473474502563477,-2.170639991760254,4.155788421630859
1772533289171929600,5.9319296875,0.08646869659423828,-1.808212161064148,4.279385566711426
1772533289181863000,5.94186279296875,-2.36545467376709,-1.7201122045516968,3.356153964996338
1772533289191784400,5.951784423828125,-4.960522174835205,-1.4832041263580322,2.373769521713257
1772533289201716500,5.961716552734375,-7.304309844970703,-1.2224723100662231,1.7184146642684937
1772533289211661000,5.9716611328125,-9.171793937683105,-0.6330658793449402,1.9366936683654785
1772533289221594600,5.9815947265625,-10.387197494506836,0.07942214608192444,3.1548962593078613
1772533289231523300,5.9915234375,-10.432756423950195,0.20205029845237732,4.180972099304199
1772533289241456000,6.0014560546875,-8.893037796020508,-0.400579571723938,4.289734840393066
1772533289251379000,6.01137890625,-7.26345157623291,-0.5940036177635193,4.037297248840332
1772533289261310700,6.021310791015625,-7.049398422241211,-0.4270862340927124,4.435830593109131
1772533289271246800,6.031246826171875,-7.845573902130127,-0.19772100448608398,4.395925521850586
1772533289281179400,6.041179443359375,-9.375114440917969,0.21967452764511108,3.6004955768585205
1772533289291119000,6.051119140625,-10.43079662322998,0.653830885887146,1.6435885429382324
1772533289301052400,6.061052490234375,-10.402965545654297,1.5248883962631226,-1.2932446002960205
1772533289310974500,6.070974365234375,-9.795066833496094,3.2796072959899902,-3.794081926345825
1772533289320906500,6.080906494140625,-9.696877479553223,5.273472785949707,-4.541298866271973
1772533289330842000,6.090842041015625,-9.265168190002441,6.440083980560303,-4.236751079559326
1772533289340774700,6.100774658203125,-7.392838001251221,7.5295538902282715,-4.122973918914795
1772533289350706700,6.110706787109375,-3.0969972610473633,9.085489273071289,-3.2578964233398438
1772533289370564400,6.130564453125,19.810020446777344,7.497099876403809,-2.6267378330230713
1772533289380496000,6.140495849609375,38.454925537109375,3.073335647583008,-1.043496012687683
1772533289390444500,6.150444580078125,55.97136688232422,0.6023983955383301,1.395358681678772
1772533289400377900,6.1603779296875,60.825469970703125,-1.6850742101669312,1.990005373954773
1772533289410294800,6.170294677734375,55.45018005371094,-4.543638229370117,0.9847296476364136
1772533289420226300,6.180226318359375,48.01866912841797,-5.32873010635376,0.2341417670249939
1772533289430162700,6.19016259765625,40.68939208984375,-6.009951114654541,-0.1425609588623047
1772533289440094700,6.2000947265625,33.99012756347656,-6.676292896270752,-0.8032122254371643
1772533289450025500,6.210025390625,27.325782775878906,-6.413279056549072,-1.0370885133743286
1772533289459957500,6.21995751953125,19.195722579956055,-5.100886344909668,-0.15668994188308716
1772533289469891300,6.229891357421875,10.152847290039062,-3.322615385055542,0.7155039310455322
1772533289479823600,6.23982373046875,2.516545295715332,-2.073091506958008,0.7106091380119324
1772533289489762000,6.249761962890625,-3.1222400665283203,-1.551517128944397,0.02287706732749939
1772533289499694800,6.25969482421875,-6.988037109375,-1.3482627868652344,-1.0523276329040527
1772533289509618400,6.269618408203125,-8.453943252563477,-1.7405462265014648,-0.9889450073242188
1772533289519550500,6.279550537109375,-7.191164016723633,-1.9274230003356934,2.9159605503082275
1772533289529484000,6.289484130859375,-4.5793280601501465,-0.6094685792922974,7.5925188064575195
1772533289539416000,6.299416015625,-3.108696937561035,0.23230838775634766,9.113236427307129
1772533289549346600,6.3093466796875,-4.122854232788086,-0.551647424697876,7.422055244445801
1772533289559278600,6.319278564453125,-7.428749084472656,-1.2398923635482788,4.900140285491943
1772533289569211600,6.329211669921875,-11.42662239074707,-2.102604866027832,2.465569257736206
1772533289579143700,6.339143798828125,-13.508442878723145,-3.8168177604675293,-1.043483853340149
1772533289589074700,6.34907470703125,-13.959755897521973,-4.3080244064331055,-3.4340264797210693
1772533289599006700,6.3590068359375,-14.500617027282715,-3.5533571243286133,-2.5334112644195557
1772533289608942000,6.368942138671875,-15.997438430786133,-2.532003879547119,-0.3072217106819153
1772533289618874400,6.378874267578125,-18.553417205810547,-1.7760728597640991,1.5973576307296753
1772533289628817200,6.388817138671875,-22.044706344604492,-1.9538668394088745,3.188584804534912
1772533289638750500,6.39875048828125,-24.922216415405273,-2.514590263366699,3.348283290863037
1772533289648683500,6.40868359375,-25.212339401245117,-2.5395314693450928,1.481933832168579
1772533289658616800,6.418616943359375,-22.443302154541016,-2.421407699584961,-0.7613635659217834
1772533289668546300,6.42854638671875,-17.997709274291992,-2.5319724082946777,-1.7029544115066528
1772533289678479400,6.438479248046875,-13.480415344238281,-2.6041576862335205,-0.8634346723556519
1772533289688400100,6.448400146484375,-8.87547492980957,-2.8457930088043213,0.3103328347206116
1772533289698331600,6.45833154296875,-4.553656101226807,-3.180813789367676,0.9864386916160583
1772533289708250600,6.468250732421875,-1.4179725646972656,-3.3921046257019043,0.914080023765564
1772533289718180900,6.478180908203125,-0.4011192321777344,-3.5134520530700684,0.48666325211524963
1772533289728110000,6.488110107421875,-1.895972728729248,-3.6696434020996094,0.34990566968917847
1772533289738040300,6.498040283203125,-4.127615451812744,-3.9865286350250244,0.1635298728942871
1772533289757896200,6.517896240234375,-7.635039806365967,-3.802917957305908,0.14102262258529663
1772533289777776400,6.5377763671875,-10.582022666931152,-4.16207218170166,-1.2049397230148315
1772533289787711500,6.54771142578125,-11.683849334716797,-3.4083092212677,-1.0858803987503052
1772533289797633500,6.557633544921875,-11.41118049621582,-2.0231194496154785,-0.788833498954773
1772533289807567400,6.5675673828125,-9.921276092529297,-0.5986515283584595,-0.4634108543395996
1772533289817498400,6.577498291015625,-7.7294182777404785,0.6436981558799744,1.188904881477356
1772533289827431700,6.587431640625,-5.56884765625,2.7241051197052,3.6486258506774902
1772533289837360400,6.5973603515625,-3.651360034942627,3.3656938076019287,4.429755687713623
1772533289847293200,6.607293212890625,-1.337395191192627,3.7473151683807373,3.732614040374756
1772533289857233200,6.617233154296875,0.5917215347290039,5.103681564331055,3.47717022895813
1772533289867166700,6.627166748046875,0.9063692092895508,6.5474629402160645,3.240118980407715
1772533289877113600,6.637113525390625,0.1384267807006836,7.535735607147217,2.1770551204681396
1772533289887048700,6.647048583984375,-0.4484977722167969,8.150254249572754,0.7253842949867249
1772533289896980500,6.65698046875,2.458590507507324,8.076353073120117,-0.09531788527965546
1772533289906915000,6.6669150390625,9.577065467834473,8.071257591247559,-0.6815767884254456
1772533289916842500,6.676842529296875,18.834701538085938,8.188846588134766,-2.1971328258514404
1772533289926776600,6.686776611328125,28.622961044311523,7.022457599639893,-3.8983912467956543
1772533289936685800,6.696685791015625,34.90214157104492,5.25187349319458,-2.366694450378418
1772533289946617300,6.706617431640625,36.09546661376953,4.4108123779296875,1.6587316989898682
1772533289956574000,6.716573974609375,35.48025894165039,3.057967185974121,3.348522901535034
1772533289966508000,6.726508056640625,36.82370376586914,0.8660993576049805,2.6107373237609863
1772533289976438000,6.73643798828125,36.418800354003906,-0.8535495400428772,1.7849452495574951
1772533289986371600,6.74637158203125,32.00588607788086,-3.150623321533203,0.02030801773071289
1772533289996299800,6.7562998046875,25.336265563964844,-6.195036888122559,-2.748232126235962
1772533290006232800,6.76623291015625,18.9211368560791,-7.635067939758301,-4.540769100189209
1772533290016163300,6.776163330078125,13.070317268371582,-6.303691387176514,-4.353002548217773
1772533290026096000,6.78609619140625,7.0508012771606445,-3.8621020317077637,-3.5769636631011963
1772533290036031000,6.796031005859375,1.1313657760620117,-1.7909557819366455,-2.3931431770324707
1772533290045964000,6.805964111328125,-4.304150581359863,-0.4920448660850525,-1.071507453918457
