time,seconds_elapsed,z,y,x
1772534472227919000,6.868919189453125,-0.9519805908203125,-0.172607421875,0.01788330078125
1772534472237935000,6.87893505859375,-0.9600982666015625,-0.1708984375,0.017974853515625
1772534472247952100,6.8889521484375,-0.986419677734375,-0.16876220703125,0.0116424560546875
1772534472257968000,6.898968017578125,-1.0233154296875,-0.1739501953125,-0.0160064697265625
1772534472267985200,6.908985107421875,-1.052520751953125,-0.1868896484375,-0.0463714599609375
1772534472278001200,6.919001220703125,-1.0838775634765625,-0.197052001953125,-0.0605926513671875
1772534472288018200,6.92901806640625,-1.09130859375,-0.2034912109375,-0.06951904296875
1772534472298034200,6.9390341796875,-1.0847625732421875,-0.204559326171875,-0.0667572021484375
1772534472308050200,6.94905029296875,-1.0862274169921875,-0.199859619140625,-0.0592041015625
1772534472318067200,6.959067138671875,-1.1053619384765625,-0.1981048583984375,-0.0605621337890625
1772534472328083200,6.969083251953125,-1.1438140869140625,-0.191192626953125,-0.0835723876953125
1772534472338100200,6.979100341796875,-1.19140625,-0.1884613037109375,-0.1102142333984375
1772534472348116200,6.9891162109375,-1.225006103515625,-0.1953277587890625,-0.1151885986328125
1772534472358133000,6.999133056640625,-1.2390289306640625,-0.187713623046875,-0.1100006103515625
1772534472368149200,7.009149169921875,-1.2230987548828125,-0.1738128662109375,-0.1019744873046875
1772534472378166300,7.019166259765625,-1.2042388916015625,-0.1662445068359375,-0.094085693359375
1772534472388182300,7.029182373046875,-1.186614990234375,-0.1683502197265625,-0.098968505859375
1772534472398199000,7.039198974609375,-1.17401123046875,-0.17138671875,-0.1044464111328125
1772534472408215000,7.049215087890625,-1.174530029296875,-0.1783905029296875,-0.11529541015625
1772534472418231300,7.059231201171875,-1.186614990234375,-0.186492919921875,-0.129180908203125
1772534472428248000,7.069248046875,-1.1799163818359375,-0.1934814453125,-0.1396484375
1772534472438264000,7.07926416015625,-1.1753692626953125,-0.19158935546875,-0.138397216796875
1772534472448281000,7.089281005859375,-1.171722412109375,-0.1866302490234375,-0.1264801025390625
1772534472458297300,7.09929736328125,-1.17462158203125,-0.1796112060546875,-0.113372802734375
1772534472468314000,7.109314208984375,-1.179595947265625,-0.1761322021484375,-0.11016845703125
1772534472478330000,7.119330078125,-1.166656494140625,-0.179443359375,-0.110107421875
1772534472488347100,7.12934716796875,-1.143218994140625,-0.1835784912109375,-0.110687255859375
1772534472498363100,7.139363037109375,-1.1099090576171875,-0.1881256103515625,-0.12164306640625
1772534472508380200,7.149380126953125,-1.071624755859375,-0.1957550048828125,-0.1311492919921875
1772534472518396200,7.159396240234375,-1.038238525390625,-0.1961212158203125,-0.13153076171875
1772534472528413200,7.1694130859375,-1.0161895751953125,-0.1926422119140625,-0.137481689453125
1772534472538429200,7.17942919921875,-0.9885711669921875,-0.19561767578125,-0.13238525390625
1772534472548445200,7.189445068359375,-0.950714111328125,-0.18634033203125,-0.1400604248046875
1772534472558462500,7.19946240234375,-0.9087371826171875,-0.18218994140625,-0.1362762451171875
1772534472568478500,7.209478515625,-0.8734283447265625,-0.1792755126953125,-0.1338348388671875
1772534472578495200,7.2194951171875,-0.8602752685546875,-0.1707763671875,-0.1399688720703125
1772534472588511200,7.22951123046875,-0.86566162109375,-0.167327880859375,-0.1429290771484375
1772534472598528500,7.239528564453125,-0.856231689453125,-0.1672821044921875,-0.1470489501953125
1772534472608544300,7.249544189453125,-0.8439483642578125,-0.162109375,-0.147003173828125
1772534472618561300,7.259561279296875,-0.8188323974609375,-0.15875244140625,-0.13726806640625
1772534472628577300,7.269577392578125,-0.8021087646484375,-0.1567230224609375,-0.1327972412109375
1772534472638593500,7.279593505859375,-0.7942047119140625,-0.15606689453125,-0.1372833251953125
1772534472648610300,7.2896103515625,-0.791595458984375,-0.154937744140625,-0.14215087890625
1772534472658626300,7.299626220703125,-0.788787841796875,-0.1562957763671875,-0.140472412109375
1772534472668643300,7.309643310546875,-0.7802276611328125,-0.1546783447265625,-0.1409454345703125
1772534472678659300,7.319659423828125,-0.77142333984375,-0.1442413330078125,-0.139862060546875
1772534472688676400,7.32967626953125,-0.7659759521484375,-0.141937255859375,-0.135101318359375
1772534472698692400,7.3396923828125,-0.7621002197265625,-0.148956298828125,-0.1350555419921875
1772534472708709000,7.349709228515625,-0.766204833984375,-0.1593475341796875,-0.136688232421875
1772534472718725400,7.359725341796875,-0.77288818359375,-0.173065185546875,-0.13818359375
1772534472728742400,7.369742431640625,-0.77618408203125,-0.185211181640625,-0.133636474609375
1772534472738758400,7.37975830078125,-0.784515380859375,-0.1916046142578125,-0.124053955078125
1772534472748775200,7.389775146484375,-0.7980194091796875,-0.201202392578125,-0.1123199462890625
1772534472758791400,7.39979150390625,-0.8073272705078125,-0.21002197265625,-0.101409912109375
1772534472768807400,7.409807373046875,-0.8119354248046875,-0.220947265625,-0.0919036865234375
1772534472778824400,7.419824462890625,-0.809783935546875,-0.2325439453125,-0.08502197265625
1772534472788840200,7.429840087890625,-0.8026275634765625,-0.2391510009765625,-0.074798583984375
1772534472798857500,7.439857421875,-0.7907257080078125,-0.2527923583984375,-0.063720703125
1772534472808873500,7.44987353515625,-0.788177490234375,-0.2610321044921875,-0.0583343505859375
1772534472818890200,7.45989013671875,-0.7895050048828125,-0.2720794677734375,-0.046478271484375
1772534472828906200,7.46990625,-0.793212890625,-0.2829742431640625,-0.0352020263671875
1772534472838923300,7.47992333984375,-0.8067474365234375,-0.2923431396484375,-0.0299530029296875
1772534472848939500,7.489939453125,-0.835479736328125,-0.306243896484375,-0.0289459228515625
1772534472858956300,7.499956298828125,-0.881622314453125,-0.326812744140625,-0.0388641357421875
1772534472868972300,7.50997216796875,-0.93603515625,-0.352630615234375,-0.064208984375
1772534472878988300,7.51998828125,-0.9571990966796875,-0.37945556640625,-0.0837249755859375
1772534472889005300,7.53000537109375,-0.9646148681640625,-0.39544677734375,-0.0872955322265625
1772534472899021300,7.540021240234375,-0.955718994140625,-0.4100494384765625,-0.0862274169921875
1772534472909038300,7.550038330078125,-0.9426422119140625,-0.4238128662109375,-0.0722198486328125
1772534472919054300,7.560054443359375,-0.92523193359375,-0.427154541015625,-0.0527191162109375
1772534472929071400,7.5700712890625,-0.918609619140625,-0.4282989501953125,-0.0375823974609375
1772534472939087400,7.58008740234375,-0.9311370849609375,-0.4349517822265625,-0.0276641845703125
1772534472949104400,7.5901044921875,-0.955657958984375,-0.4363250732421875,-0.0290069580078125
1772534472959120400,7.600120361328125,-0.9862213134765625,-0.429290771484375,-0.0318603515625
1772534472969137400,7.610137451171875,-1.0203094482421875,-0.4208526611328125,-0.0281829833984375
1772534472979153400,7.6201533203125,-1.04180908203125,-0.4045562744140625,-0.025634765625
1772534472989169400,7.63016943359375,-1.0675811767578125,-0.3849029541015625,-0.023834228515625
1772534472999186200,7.640186279296875,-1.0880889892578125,-0.3730926513671875,-0.02825927734375
1772534473009202200,7.6502021484375,-1.088775634765625,-0.3687591552734375,-0.04058837890625
1772534473019219500,7.660219482421875,-1.0854949951171875,-0.3618011474609375,-0.055328369140625
1772534473029235500,7.6702353515625,-1.080047607421875,-0.354461669921875,-0.0786285400390625
1772534473039252200,7.680252197265625,-1.06573486328125,-0.345001220703125,-0.1104278564453125
1772534473049268200,7.690268310546875,-1.04742431640625,-0.3302001953125,-0.12957763671875
1772534473059285500,7.700285400390625,-1.0403594970703125,-0.3225555419921875,-0.1164703369140625
1772534473069301200,7.71030126953125,-1.0337371826171875,-0.3193206787109375,-0.09149169921875
1772534473079318300,7.720318359375,-1.0312652587890625,-0.2999725341796875,-0.06878662109375
1772534473089334300,7.730334228515625,-1.0225067138671875,-0.27679443359375,-0.042388916015625
1772534473099350300,7.740350341796875,-1.0134735107421875,-0.26141357421875,-0.0267791748046875
1772534473109367300,7.7503671875,-1.0096282958984375,-0.2491302490234375,-0.024200439453125
1772534473119383300,7.76038330078125,-1.004608154296875,-0.2372894287109375,-0.0237274169921875
1772534473129400300,7.770400390625,-1.004547119140625,-0.2288970947265625,-0.0205535888671875
1772534473139416300,7.780416259765625,-1.0171051025390625,-0.2244720458984375,-0.0102996826171875
1772534473149433300,7.790433349609375,-1.040252685546875,-0.225128173828125,0.004180908203125
1772534473159449300,7.800449462890625,-1.0794677734375,-0.225738525390625,0.0084991455078125
1772534473169466400,7.81046630859375,-1.116943359375,-0.2263641357421875,0.0016326904296875
1772534473179482000,7.820482177734375,-1.1371002197265625,-0.2305450439453125,-0.0099945068359375
1772534473189499400,7.83049951171875,-1.1494140625,-0.22283935546875,-0.01513671875
1772534473199515400,7.840515380859375,-1.152862548828125,-0.2092437744140625,-0.009307861328125
1772534473209531400,7.850531494140625,-1.1365966796875,-0.1994781494140625,0.0027618408203125
1772534473219548200,7.860548095703125,-1.104400634765625,-0.185272216796875,0.0159149169921875
1772534473229564400,7.870564453125,-1.0628814697265625,-0.171905517578125,0.0229034423828125
1772534473239581400,7.88058154296875,-1.0148162841796875,-0.16748046875,0.0278778076171875
1772534473249597200,7.89059716796875,-0.98028564453125,-0.166107177734375,0.035186767578125
1772534473259614200,7.9006142578125,-0.9630279541015625,-0.1644744873046875,0.0396270751953125
1772534473269630500,7.91063037109375,-0.94342041015625,-0.1651153564453125,0.0392303466796875
1772534473279647200,7.920647216796875,-0.932830810546875,-0.1580657958984375,0.0261993408203125
1772534473289663200,7.930663330078125,-0.9299163818359375,-0.1621246337890625,0.002105712890625
1772534473299680300,7.94068017578125,-0.931396484375,-0.1753082275390625,-0.0228424072265625
1772534473309696500,7.950696533203125,-0.93597412109375,-0.185333251953125,-0.048614501953125
1772534473319712500,7.96071240234375,-0.9462127685546875,-0.1918487548828125,-0.07855224609375
1772534473329729300,7.970729248046875,-0.9595947265625,-0.1999053955078125,-0.102447509765625
1772534473339745300,7.980745361328125,-0.9700469970703125,-0.208648681640625,-0.1159515380859375
1772534473349762600,7.990762451171875,-0.9652252197265625,-0.2127685546875,-0.119964599609375
1772534473359778300,8.0007783203125,-0.947174072265625,-0.2089996337890625,-0.1074676513671875
1772534473369795300,8.01079541015625,-0.9243011474609375,-0.2040252685546875,-0.0895233154296875
1772534473379811300,8.020811279296876,-0.90631103515625,-0.2020111083984375,-0.0652313232421875
1772534473389828400,8.030828369140625,-0.9044647216796875,-0.198333740234375,-0.0273284912109375
1772534473399844400,8.04084423828125,-0.8980560302734375,-0.1928253173828125,0.0078125
1772534473409861400,8.050861328125,-0.89581298828125,-0.1842803955078125,0.032470703125
1772534473419877400,8.06087744140625,-0.8887786865234375,-0.18511962890625,0.0486297607421875
1772534473429894400,8.070894287109375,-0.8757476806640625,-0.18743896484375,0.05657958984375
1772534473439910400,8.080910400390625,-0.872100830078125,-0.1872711181640625,0.0593719482421875
1772534473449926400,8.090926513671874,-0.876434326171875,-0.19610595703125,0.055694580078125
1772534473459943200,8.100943115234376,-0.8748321533203125,-0.2086029052734375,0.0421142578125
1772534473469959200,8.110959228515625,-0.87841796875,-0.2126922607421875,0.0230560302734375
1772534473479976400,8.1209765625,-0.874969482421875,-0.2213897705078125,0.0028839111328125
1772534473489992400,8.130992431640625,-0.8746795654296875,-0.2334747314453125,-0.0074920654296875
1772534473500009200,8.14100927734375,-0.87847900390625,-0.2390289306640625,-0.016510009765625
1772534473510025200,8.151025146484375,-0.9031219482421875,-0.24456787109375,-0.029693603515625
1772534473520042500,8.16104248046875,-0.929962158203125,-0.2542572021484375,-0.035369873046875
1772534473530058500,8.17105859375,-0.94927978515625,-0.2512969970703125,-0.044464111328125
1772534473540074000,8.181073974609374,-0.967132568359375,-0.25225830078125,-0.0491943359375
1772534473550091000,8.191091064453126,-0.9710235595703125,-0.25762939453125,-0.0526580810546875
1772534473560107000,8.20110693359375,-0.959991455078125,-0.2575531005859375,-0.056549072265625
